,0
198,37.415454545454544
199,37.415454545454544
200,37.415454545454544
201,37.415454545454544
202,37.37083333333334
203,37.37083333333334
204,37.37083333333334
205,37.37083333333334
206,37.37083333333334
207,37.37083333333334
208,37.37083333333334
209,37.37083333333334
210,37.37083333333334
211,37.37083333333334
212,37.31916666666667
213,37.31916666666667
214,37.31916666666667
215,37.31916666666667
216,37.31916666666667
217,37.31916666666667
218,37.31916666666667
219,37.31916666666667
220,37.31916666666667
221,37.290909090909096
222,37.290909090909096
223,37.290909090909096
224,37.290909090909096
225,37.290909090909096
226,37.290909090909096
227,37.290909090909096
228,37.290909090909096
229,37.290909090909096
230,37.290909090909096
231,37.290909090909096
232,37.25666666666667
233,37.25666666666667
234,37.25666666666667
235,37.25666666666667
236,37.25666666666667
237,37.25666666666667
238,37.25666666666667
239,37.25666666666667
240,37.25666666666667
241,37.25666666666667
242,37.21916666666666
243,37.21916666666666
244,37.21916666666666
245,37.21916666666666
246,37.21916666666666
247,37.21916666666666
248,37.21916666666666
249,37.21916666666666
250,37.21916666666666
251,37.21916666666666
252,37.19166666666666
253,37.19166666666666
254,37.19166666666666
255,37.19166666666666
256,37.19166666666666
257,37.19166666666666
258,37.19166666666666
259,37.19166666666666
260,37.19166666666666
261,37.19166666666666
262,37.16818181818181
263,37.16818181818181
264,37.16818181818181
265,37.16818181818181
266,37.16818181818181
267,37.16818181818181
268,37.16818181818181
269,37.16818181818181
270,37.16818181818181
271,37.16818181818181
272,37.15416666666667
273,37.15416666666667
274,37.15416666666667
275,37.15416666666667
276,37.15416666666667
277,37.15416666666667
278,37.15416666666667
279,37.15416666666667
280,37.15416666666667
281,37.15416666666667
282,37.13916666666667
283,37.13916666666667
284,37.13916666666667
285,37.13916666666667
286,37.13916666666667
287,37.13916666666667
288,37.13916666666667
289,37.13916666666667
290,37.13916666666667
291,37.13916666666667
292,37.11000000000001
293,37.11000000000001
294,37.11000000000001
295,37.11000000000001
296,37.11000000000001
297,37.11000000000001
298,37.11000000000001
299,37.11000000000001
300,37.11000000000001
301,37.11000000000001
302,37.086666666666666
303,37.086666666666666
304,37.086666666666666
305,37.086666666666666
306,37.086666666666666
307,37.086666666666666
308,37.086666666666666
309,37.086666666666666
310,37.086666666666666
311,37.04454545454546
312,37.04454545454546
313,37.04454545454546
314,37.04454545454546
315,37.04454545454546
316,37.04454545454546
317,37.04454545454546
318,37.04454545454546
319,37.04454545454546
320,37.04454545454546
321,37.04454545454546
322,36.99666666666666
323,36.99666666666666
324,36.99666666666666
325,36.99666666666666
326,36.99666666666666
327,36.99666666666666
328,36.99666666666666
329,36.99666666666666
330,36.99666666666666
331,36.99666666666666
332,36.859166666666674
333,36.859166666666674
334,36.859166666666674
335,36.859166666666674
336,36.859166666666674
337,36.859166666666674
338,36.859166666666674
339,36.859166666666674
340,36.859166666666674
341,36.859166666666674
342,36.7225
343,36.7225
344,36.7225
345,36.7225
346,36.7225
347,36.7225
348,36.7225
349,36.7225
350,36.7225
351,36.7225
352,36.59909090909091
353,36.59909090909091
354,36.59909090909091
355,36.59909090909091
356,36.59909090909091
357,36.59909090909091
358,36.59909090909091
359,36.59909090909091
360,36.59909090909091
361,36.59909090909091
362,36.50833333333333
363,36.50833333333333
364,36.50833333333333
365,36.50833333333333
366,36.50833333333333
367,36.50833333333333
368,36.50833333333333
369,36.50833333333333
370,36.50833333333333
371,36.50833333333333
372,36.47166666666666
373,36.47166666666666
374,36.47166666666666
375,36.47166666666666
376,36.47166666666666
377,36.47166666666666
378,36.47166666666666
379,36.47166666666666
380,36.47166666666666
381,36.47363636363636
382,36.47363636363636
383,36.47363636363636
384,36.47363636363636
385,36.47363636363636
386,36.47363636363636
387,36.47363636363636
388,36.47363636363636
389,36.47363636363636
390,36.47363636363636
391,36.47363636363636
392,36.50499999999999
393,36.50499999999999
394,36.50499999999999
395,36.50499999999999
396,36.50499999999999
397,36.50499999999999
398,36.50499999999999
399,36.50499999999999
400,36.50499999999999
401,36.50499999999999
402,36.575
403,36.575
404,36.575
405,36.575
406,36.575
407,36.575
408,36.575
409,36.575
410,36.575
411,36.653636363636366
412,36.653636363636366
413,36.653636363636366
414,36.653636363636366
415,36.653636363636366
416,36.653636363636366
417,36.653636363636366
418,36.653636363636366
419,36.653636363636366
420,36.653636363636366
421,36.653636363636366
422,36.7325
423,36.7325
424,36.7325
425,36.7325
426,36.7325
427,36.7325
428,36.7325
429,36.7325
430,36.7325
431,36.7325
432,36.836666666666666
433,36.836666666666666
434,36.836666666666666
435,36.836666666666666
436,36.836666666666666
437,36.836666666666666
438,36.836666666666666
439,36.836666666666666
440,36.836666666666666
441,36.95454545454545
442,36.95454545454545
443,36.95454545454545
444,36.95454545454545
445,36.95454545454545
446,36.95454545454545
447,36.95454545454545
448,36.95454545454545
449,36.95454545454545
450,36.95454545454545
451,36.95454545454545
452,37.05416666666667
453,37.05416666666667
454,37.05416666666667
455,37.05416666666667
456,37.05416666666667
457,37.05416666666667
458,37.05416666666667
459,37.05416666666667
460,37.05416666666667
461,37.05416666666667
462,37.17
463,37.17
464,37.17
465,37.17
466,37.17
467,37.17
468,37.17
469,37.17
470,37.17
471,37.17
472,37.29
473,37.29
474,37.29
475,37.29
476,37.29
477,37.29
478,37.29
479,37.29
480,37.29
481,37.29
482,37.36727272727273
483,37.36727272727273
484,37.36727272727273
485,37.36727272727273
486,37.36727272727273
487,37.36727272727273
488,37.36727272727273
489,37.36727272727273
490,37.36727272727273
491,37.36727272727273
492,37.43166666666667
493,37.43166666666667
494,37.43166666666667
495,37.43166666666667
496,37.43166666666667
497,37.43166666666667
498,37.43166666666667
499,37.43166666666667
500,37.43166666666667
501,37.43166666666667
502,37.53916666666667
503,37.53916666666667
504,37.53916666666667
505,37.53916666666667
506,37.53916666666667
507,37.53916666666667
508,37.53916666666667
509,37.53916666666667
510,37.53916666666667
511,37.53916666666667
512,37.63909090909091
513,37.63909090909091
514,37.63909090909091
515,37.63909090909091
516,37.63909090909091
517,37.63909090909091
518,37.63909090909091
519,37.63909090909091
520,37.63909090909091
521,37.63909090909091
522,37.723333333333336
523,37.723333333333336
524,37.723333333333336
525,37.723333333333336
526,37.723333333333336
527,37.723333333333336
528,37.723333333333336
529,37.723333333333336
530,37.723333333333336
531,37.723333333333336
532,37.7975
533,37.7975
534,37.7975
535,37.7975
536,37.7975
537,37.7975
538,37.7975
539,37.7975
540,37.7975
541,37.7975
542,37.85454545454545
543,37.85454545454545
544,37.85454545454545
545,37.85454545454545
546,37.85454545454545
547,37.85454545454545
548,37.85454545454545
549,37.85454545454545
550,37.85454545454545
551,37.85454545454545
552,37.90916666666666
553,37.90916666666666
554,37.90916666666666
555,37.90916666666666
556,37.90916666666666
557,37.90916666666666
558,37.90916666666666
559,37.90916666666666
560,37.90916666666666
561,37.90916666666666
562,37.92083333333333
563,37.92083333333333
564,37.92083333333333
565,37.92083333333333
566,37.92083333333333
567,37.92083333333333
568,37.92083333333333
569,37.92083333333333
570,37.92083333333333
571,37.974545454545456
572,37.974545454545456
573,37.974545454545456
574,37.974545454545456
575,37.974545454545456
576,37.974545454545456
577,37.974545454545456
578,37.974545454545456
579,37.974545454545456
580,37.974545454545456
581,37.974545454545456
582,38.01833333333333
583,38.01833333333333
584,38.01833333333333
585,38.01833333333333
586,38.01833333333333
587,38.01833333333333
588,38.01833333333333
589,38.01833333333333
590,38.01833333333333
591,38.01833333333333
592,38.05583333333333
593,38.05583333333333
594,38.05583333333333
595,38.05583333333333
596,38.05583333333333
597,38.05583333333333
598,38.05583333333333
599,38.05583333333333
600,38.05583333333333
601,38.09727272727273
602,38.09727272727273
603,38.09727272727273
604,38.09727272727273
605,38.09727272727273
606,38.09727272727273
607,38.09727272727273
608,38.09727272727273
609,38.09727272727273
610,38.09727272727273
611,38.09727272727273
612,38.10666666666668
613,38.10666666666668
614,38.10666666666668
615,38.10666666666668
616,38.10666666666668
617,38.10666666666668
618,38.10666666666668
619,38.10666666666668
620,38.10666666666668
621,38.10666666666668
622,38.13833333333333
623,38.13833333333333
624,38.13833333333333
625,38.13833333333333
626,38.13833333333333
627,38.13833333333333
628,38.13833333333333
629,38.13833333333333
630,38.13833333333333
631,38.21818181818182
632,38.21818181818182
633,38.21818181818182
634,38.21818181818182
635,38.21818181818182
636,38.21818181818182
637,38.21818181818182
638,38.21818181818182
639,38.21818181818182
640,38.21818181818182
641,38.21818181818182
642,38.33181818181819
643,38.33181818181819
644,38.33181818181819
645,38.33181818181819
646,38.33181818181819
647,38.33181818181819
648,38.33181818181819
649,38.33181818181819
650,38.33181818181819
651,38.33181818181819
652,38.40083333333334
653,38.40083333333334
654,38.40083333333334
655,38.40083333333334
656,38.40083333333334
657,38.40083333333334
658,38.40083333333334
659,38.40083333333334
660,38.40083333333334
661,38.40083333333334
662,38.45833333333334
663,38.45833333333334
664,38.45833333333334
665,38.45833333333334
666,38.45833333333334
667,38.45833333333334
668,38.45833333333334
669,38.45833333333334
670,38.45833333333334
671,38.45833333333334
672,38.50818181818181
673,38.50818181818181
674,38.50818181818181
675,38.50818181818181
676,38.50818181818181
677,38.50818181818181
678,38.50818181818181
679,38.50818181818181
680,38.50818181818181
681,38.50818181818181
682,38.54583333333333
683,38.54583333333333
684,38.54583333333333
685,38.54583333333333
686,38.54583333333333
687,38.54583333333333
688,38.54583333333333
689,38.54583333333333
690,38.54583333333333
691,38.54583333333333
692,38.58833333333334
693,38.58833333333334
694,38.58833333333334
695,38.58833333333334
696,38.58833333333334
697,38.58833333333334
698,38.58833333333334
699,38.58833333333334
700,38.58833333333334
701,38.62090909090909
702,38.62090909090909
703,38.62090909090909
704,38.62090909090909
705,38.62090909090909
706,38.62090909090909
707,38.62090909090909
708,38.62090909090909
709,38.62090909090909
710,38.62090909090909
711,38.62090909090909
712,38.665
713,38.665
714,38.665
715,38.665
716,38.665
717,38.665
718,38.665
719,38.665
720,38.665
721,38.665
722,38.7225
723,38.7225
724,38.7225
725,38.7225
726,38.7225
727,38.7225
728,38.7225
729,38.7225
730,38.7225
731,38.77545454545454
732,38.77545454545454
733,38.77545454545454
734,38.77545454545454
735,38.77545454545454
736,38.77545454545454
737,38.77545454545454
738,38.77545454545454
739,38.77545454545454
740,38.77545454545454
741,38.77545454545454
742,38.82416666666666
743,38.82416666666666
744,38.82416666666666
745,38.82416666666666
746,38.82416666666666
747,38.82416666666666
748,38.82416666666666
749,38.82416666666666
750,38.82416666666666
751,38.82416666666666
752,38.851666666666674
753,38.851666666666674
754,38.851666666666674
755,38.851666666666674
756,38.851666666666674
757,38.851666666666674
758,38.851666666666674
759,38.851666666666674
760,38.851666666666674
761,38.851666666666674
762,38.87833333333333
763,38.87833333333333
764,38.87833333333333
765,38.87833333333333
766,38.87833333333333
767,38.87833333333333
768,38.87833333333333
769,38.87833333333333
770,38.87833333333333
771,38.87833333333333
772,38.908181818181816
773,38.908181818181816
774,38.908181818181816
775,38.908181818181816
776,38.908181818181816
777,38.908181818181816
778,38.908181818181816
779,38.908181818181816
780,38.908181818181816
781,38.908181818181816
782,38.91583333333333
783,38.91583333333333
784,38.91583333333333
785,38.91583333333333
786,38.91583333333333
787,38.91583333333333
788,38.91583333333333
789,38.91583333333333
790,38.91583333333333
791,38.91583333333333
792,38.905
793,38.905
794,38.905
795,38.905
796,38.905
797,38.905
798,38.905
799,38.905
800,38.905
801,38.905
802,38.96818181818182
803,38.96818181818182
804,38.96818181818182
805,38.96818181818182
806,38.96818181818182
807,38.96818181818182
808,38.96818181818182
809,38.96818181818182
810,38.96818181818182
811,38.96818181818182
812,39.016666666666666
813,39.016666666666666
814,39.016666666666666
815,39.016666666666666
816,39.016666666666666
817,39.016666666666666
818,39.016666666666666
819,39.016666666666666
820,39.016666666666666
821,39.016666666666666
822,39.13833333333334
823,39.13833333333334
824,39.13833333333334
825,39.13833333333334
826,39.13833333333334
827,39.13833333333334
828,39.13833333333334
829,39.13833333333334
830,39.13833333333334
831,39.18090909090909
832,39.18090909090909
833,39.18090909090909
834,39.18090909090909
835,39.18090909090909
836,39.18090909090909
837,39.18090909090909
838,39.18090909090909
839,39.18090909090909
840,39.18090909090909
841,39.18090909090909
842,39.220000000000006
843,39.220000000000006
844,39.220000000000006
845,39.220000000000006
846,39.220000000000006
847,39.220000000000006
848,39.220000000000006
849,39.220000000000006
850,39.220000000000006
851,39.220000000000006
852,39.29416666666667
853,39.29416666666667
854,39.29416666666667
855,39.29416666666667
856,39.29416666666667
857,39.29416666666667
858,39.29416666666667
859,39.29416666666667
860,39.29416666666667
861,39.26181818181818
862,39.26181818181818
863,39.26181818181818
864,39.26181818181818
865,39.26181818181818
866,39.26181818181818
867,39.26181818181818
868,39.26181818181818
869,39.26181818181818
870,39.26181818181818
871,39.26181818181818
872,39.31916666666666
873,39.31916666666666
874,39.31916666666666
875,39.31916666666666
876,39.31916666666666
877,39.31916666666666
878,39.31916666666666
879,39.31916666666666
880,39.31916666666666
881,39.31916666666666
882,39.385
883,39.385
884,39.385
885,39.385
886,39.385
887,39.385
888,39.385
889,39.385
890,39.385
891,39.356363636363646
892,39.356363636363646
893,39.356363636363646
894,39.356363636363646
895,39.356363636363646
896,39.356363636363646
897,39.356363636363646
898,39.356363636363646
899,39.356363636363646
900,39.356363636363646
901,39.356363636363646
902,39.43000000000001
903,39.43000000000001
904,39.43000000000001
905,39.43000000000001
906,39.43000000000001
907,39.43000000000001
908,39.43000000000001
909,39.43000000000001
910,39.43000000000001
911,39.43000000000001
912,39.53833333333333
913,39.53833333333333
914,39.53833333333333
915,39.53833333333333
916,39.53833333333333
917,39.53833333333333
918,39.53833333333333
919,39.53833333333333
920,39.53833333333333
921,39.58090909090909
922,39.58090909090909
923,39.58090909090909
924,39.58090909090909
925,39.58090909090909
926,39.58090909090909
927,39.58090909090909
928,39.58090909090909
929,39.58090909090909
930,39.58090909090909
931,39.58090909090909
932,39.65
933,39.65
934,39.65
935,39.65
936,39.65
937,39.65
938,39.65
939,39.65
940,39.65
941,39.65
942,39.69833333333333
943,39.69833333333333
944,39.69833333333333
945,39.69833333333333
946,39.69833333333333
947,39.69833333333333
948,39.69833333333333
949,39.69833333333333
950,39.69833333333333
951,39.80545454545455
952,39.80545454545455
953,39.80545454545455
954,39.80545454545455
955,39.80545454545455
956,39.80545454545455
957,39.80545454545455
958,39.80545454545455
959,39.80545454545455
960,39.80545454545455
961,39.80545454545455
962,39.83833333333334
963,39.83833333333334
964,39.83833333333334
965,39.83833333333334
966,39.83833333333334
967,39.83833333333334
968,39.83833333333334
969,39.83833333333334
970,39.83833333333334
971,39.83833333333334
972,39.85416666666667
973,39.85416666666667
974,39.85416666666667
975,39.85416666666667
976,39.85416666666667
977,39.85416666666667
978,39.85416666666667
979,39.85416666666667
980,39.85416666666667
981,39.85416666666667
982,39.88833333333333
983,39.88833333333333
984,39.88833333333333
985,39.88833333333333
986,39.88833333333333
987,39.88833333333333
988,39.88833333333333
989,39.88833333333333
990,39.88833333333333
991,39.88833333333333
992,39.91727272727272
993,39.91727272727272
994,39.91727272727272
995,39.91727272727272
996,39.91727272727272
997,39.91727272727272
998,39.91727272727272
999,39.91727272727272
1000,39.91727272727272
1001,39.91727272727272
1002,39.96833333333333
1003,39.96833333333333
1004,39.96833333333333
1005,39.96833333333333
1006,39.96833333333333
1007,39.96833333333333
1008,39.96833333333333
1009,39.96833333333333
1010,39.96833333333333
1011,39.96833333333333
1012,40.08916666666666
1013,40.08916666666666
1014,40.08916666666666
1015,40.08916666666666
1016,40.08916666666666
1017,40.08916666666666
1018,40.08916666666666
1019,40.08916666666666
1020,40.08916666666666
1021,40.08916666666666
1022,40.16090909090909
1023,40.16090909090909
1024,40.16090909090909
1025,40.16090909090909
1026,40.16090909090909
1027,40.16090909090909
1028,40.16090909090909
1029,40.16090909090909
1030,40.16090909090909
1031,40.16090909090909
1032,40.20250000000001
1033,40.20250000000001
1034,40.20250000000001
1035,40.20250000000001
1036,40.20250000000001
1037,40.20250000000001
1038,40.20250000000001
1039,40.20250000000001
1040,40.20250000000001
1041,40.24
1042,40.24
1043,40.24
1044,40.24
1045,40.24
1046,40.24
1047,40.24
1048,40.24
1049,40.24
1050,40.24
1051,40.24
1052,40.30499999999999
1053,40.30499999999999
1054,40.30499999999999
1055,40.30499999999999
1056,40.30499999999999
1057,40.30499999999999
1058,40.30499999999999
1059,40.30499999999999
1060,40.30499999999999
1061,40.30499999999999
1062,40.31333333333334
1063,40.31333333333334
1064,40.31333333333334
1065,40.31333333333334
1066,40.31333333333334
1067,40.31333333333334
1068,40.31333333333334
1069,40.31333333333334
1070,40.31333333333334
1071,40.31333333333334
1072,40.27916666666666
1073,40.27916666666666
1074,40.27916666666666
1075,40.27916666666666
1076,40.27916666666666
1077,40.27916666666666
1078,40.27916666666666
1079,40.27916666666666
1080,40.27916666666666
1081,40.26090909090909
1082,40.26090909090909
1083,40.26090909090909
1084,40.26090909090909
1085,40.26090909090909
1086,40.26090909090909
1087,40.26090909090909
1088,40.26090909090909
1089,40.26090909090909
1090,40.26090909090909
1091,40.26090909090909
1092,40.19416666666667
1093,40.19416666666667
1094,40.19416666666667
1095,40.19416666666667
1096,40.19416666666667
1097,40.19416666666667
1098,40.19416666666667
1099,40.19416666666667
1100,40.19416666666667
1101,40.19416666666667
1102,40.07416666666666
1103,40.07416666666666
1104,40.07416666666666
1105,40.07416666666666
1106,40.07416666666666
1107,40.07416666666666
1108,40.07416666666666
1109,40.07416666666666
1110,40.07416666666666
1111,40.006363636363645
1112,40.006363636363645
1113,40.006363636363645
1114,40.006363636363645
1115,40.006363636363645
1116,40.006363636363645
1117,40.006363636363645
1118,40.006363636363645
1119,40.006363636363645
1120,40.006363636363645
1121,40.006363636363645
1122,39.90916666666667
1123,39.90916666666667
1124,39.90916666666667
1125,39.90916666666667
1126,39.90916666666667
1127,39.90916666666667
1128,39.90916666666667
1129,39.90916666666667
1130,39.90916666666667
1131,39.90916666666667
1132,39.75583333333334
1133,39.75583333333334
1134,39.75583333333334
1135,39.75583333333334
1136,39.75583333333334
1137,39.75583333333334
1138,39.75583333333334
1139,39.75583333333334
1140,39.75583333333334
1141,39.596363636363634
1142,39.596363636363634
1143,39.596363636363634
1144,39.596363636363634
1145,39.596363636363634
1146,39.596363636363634
1147,39.596363636363634
1148,39.596363636363634
1149,39.596363636363634
1150,39.596363636363634
1151,39.596363636363634
1152,39.46833333333333
1153,39.46833333333333
1154,39.46833333333333
1155,39.46833333333333
1156,39.46833333333333
1157,39.46833333333333
1158,39.46833333333333
1159,39.46833333333333
1160,39.46833333333333
1161,39.46833333333333
1162,39.33416666666667
1163,39.33416666666667
1164,39.33416666666667
1165,39.33416666666667
1166,39.33416666666667
1167,39.33416666666667
1168,39.33416666666667
1169,39.33416666666667
1170,39.33416666666667
1171,39.22909090909091
1172,39.22909090909091
1173,39.22909090909091
1174,39.22909090909091
1175,39.22909090909091
1176,39.22909090909091
1177,39.22909090909091
1178,39.22909090909091
1179,39.22909090909091
1180,39.22909090909091
1181,39.22909090909091
1182,39.16
1183,39.16
1184,39.16
1185,39.16
1186,39.16
1187,39.16
1188,39.16
1189,39.16
1190,39.16
1191,39.16
1192,39.094166666666666
1193,39.094166666666666
1194,39.094166666666666
1195,39.094166666666666
1196,39.094166666666666
1197,39.094166666666666
1198,39.094166666666666
1199,39.094166666666666
1200,39.094166666666666
1201,39.094166666666666
1202,39.04583333333333
1203,39.04583333333333
1204,39.04583333333333
1205,39.04583333333333
1206,39.04583333333333
1207,39.04583333333333
1208,39.04583333333333
1209,39.04583333333333
1210,39.04583333333333
1211,39.04583333333333
1212,38.985454545454544
1213,38.985454545454544
1214,38.985454545454544
1215,38.985454545454544
1216,38.985454545454544
1217,38.985454545454544
1218,38.985454545454544
1219,38.985454545454544
1220,38.985454545454544
1221,38.985454545454544
1222,38.95916666666667
1223,38.95916666666667
1224,38.95916666666667
1225,38.95916666666667
1226,38.95916666666667
1227,38.95916666666667
1228,38.95916666666667
1229,38.95916666666667
1230,38.95916666666667
1231,38.95916666666667
1232,38.91333333333333
1233,38.91333333333333
1234,38.91333333333333
1235,38.91333333333333
1236,38.91333333333333
1237,38.91333333333333
1238,38.91333333333333
1239,38.91333333333333
1240,38.91333333333333
1241,38.91333333333333
1242,38.88
1243,38.88
1244,38.88
1245,38.88
1246,38.88
1247,38.88
1248,38.88
1249,38.88
1250,38.88
1251,38.88
1252,38.855
1253,38.855
1254,38.855
1255,38.855
1256,38.855
1257,38.855
1258,38.855
1259,38.855
1260,38.855
1261,38.855
1262,38.81250000000001
1263,38.81250000000001
1264,38.81250000000001
1265,38.81250000000001
1266,38.81250000000001
1267,38.81250000000001
1268,38.81250000000001
1269,38.81250000000001
1270,38.81250000000001
1271,38.81250000000001
1272,38.77181818181818
1273,38.77181818181818
1274,38.77181818181818
1275,38.77181818181818
1276,38.77181818181818
1277,38.77181818181818
1278,38.77181818181818
1279,38.77181818181818
1280,38.77181818181818
1281,38.77181818181818
1282,38.74333333333333
1283,38.74333333333333
1284,38.74333333333333
1285,38.74333333333333
1286,38.74333333333333
1287,38.74333333333333
1288,38.74333333333333
1289,38.74333333333333
1290,38.74333333333333
1291,38.74333333333333
1292,38.7425
1293,38.7425
1294,38.7425
1295,38.7425
1296,38.7425
1297,38.7425
1298,38.7425
1299,38.7425
1300,38.7425
1301,38.7425
1302,38.73727272727273
1303,38.73727272727273
1304,38.73727272727273
1305,38.73727272727273
1306,38.73727272727273
1307,38.73727272727273
1308,38.73727272727273
1309,38.73727272727273
1310,38.73727272727273
1311,38.73727272727273
1312,38.73166666666668
1313,38.73166666666668
1314,38.73166666666668
1315,38.73166666666668
1316,38.73166666666668
1317,38.73166666666668
1318,38.73166666666668
1319,38.73166666666668
1320,38.73166666666668
1321,38.73166666666668
1322,38.7
1323,38.7
1324,38.7
1325,38.7
1326,38.7
1327,38.7
1328,38.7
1329,38.7
1330,38.7
1331,38.64090909090909
1332,38.64090909090909
1333,38.64090909090909
1334,38.64090909090909
1335,38.64090909090909
1336,38.64090909090909
1337,38.64090909090909
1338,38.64090909090909
1339,38.64090909090909
1340,38.64090909090909
1341,38.64090909090909
1342,38.58916666666666
1343,38.58916666666666
1344,38.58916666666666
1345,38.58916666666666
1346,38.58916666666666
1347,38.58916666666666
1348,38.58916666666666
1349,38.58916666666666
1350,38.58916666666666
1351,38.58916666666666
1352,38.55083333333334
1353,38.55083333333334
1354,38.55083333333334
1355,38.55083333333334
1356,38.55083333333334
1357,38.55083333333334
1358,38.55083333333334
1359,38.55083333333334
1360,38.55083333333334
1361,38.50636363636364
1362,38.50636363636364
1363,38.50636363636364
1364,38.50636363636364
1365,38.50636363636364
1366,38.50636363636364
1367,38.50636363636364
1368,38.50636363636364
1369,38.50636363636364
1370,38.50636363636364
1371,38.50636363636364
1372,38.45666666666666
1373,38.45666666666666
1374,38.45666666666666
1375,38.45666666666666
1376,38.45666666666666
1377,38.45666666666666
1378,38.45666666666666
1379,38.45666666666666
1380,38.45666666666666
1381,38.45666666666666
1382,38.424166666666665
1383,38.424166666666665
1384,38.424166666666665
1385,38.424166666666665
1386,38.424166666666665
1387,38.424166666666665
1388,38.424166666666665
1389,38.424166666666665
1390,38.424166666666665
1391,38.40181818181818
1392,38.40181818181818
1393,38.40181818181818
1394,38.40181818181818
1395,38.40181818181818
1396,38.40181818181818
1397,38.40181818181818
1398,38.40181818181818
1399,38.40181818181818
1400,38.40181818181818
1401,38.40181818181818
1402,38.3825
1403,38.3825
1404,38.3825
1405,38.3825
1406,38.3825
1407,38.3825
1408,38.3825
1409,38.3825
1410,38.3825
1411,38.3825
1412,38.35416666666666
1413,38.35416666666666
1414,38.35416666666666
1415,38.35416666666666
1416,38.35416666666666
1417,38.35416666666666
1418,38.35416666666666
1419,38.35416666666666
1420,38.35416666666666
1421,38.32636363636363
1422,38.32636363636363
1423,38.32636363636363
1424,38.32636363636363
1425,38.32636363636363
1426,38.32636363636363
1427,38.32636363636363
1428,38.32636363636363
1429,38.32636363636363
1430,38.32636363636363
