,0
242,404.326
243,404.326
244,405.36
245,405.36
246,405.36
247,405.36
248,405.36
249,405.36
250,405.36
251,405.36
252,405.36
253,405.36
254,401.251
255,401.251
256,401.251
257,401.251
258,401.251
259,401.251
260,401.251
261,401.251
262,401.251
263,401.251
264,407.2736363636364
265,407.2736363636364
266,407.2736363636364
267,407.2736363636364
268,407.2736363636364
269,407.2736363636364
270,407.2736363636364
271,407.2736363636364
272,407.2736363636364
273,407.2736363636364
274,408.008
275,408.008
276,408.008
277,408.008
278,408.008
279,408.008
280,408.008
281,408.008
282,408.008
283,408.008
284,405.7781818181818
285,405.7781818181818
286,405.7781818181818
287,405.7781818181818
288,405.7781818181818
289,405.7781818181818
290,405.7781818181818
291,405.7781818181818
292,405.7781818181818
293,405.7781818181818
294,407.966
295,407.966
296,407.966
297,407.966
298,407.966
299,407.966
300,407.966
301,407.966
302,407.966
303,407.966
304,405.83818181818185
305,405.83818181818185
306,405.83818181818185
307,405.83818181818185
308,405.83818181818185
309,405.83818181818185
310,405.83818181818185
311,405.83818181818185
312,405.83818181818185
313,405.83818181818185
314,405.526
315,405.526
316,405.526
317,405.526
318,405.526
319,405.526
320,405.526
321,405.526
322,405.526
323,405.526
324,399.8290909090909
325,399.8290909090909
326,399.8290909090909
327,399.8290909090909
328,399.8290909090909
329,399.8290909090909
330,399.8290909090909
331,399.8290909090909
332,399.8290909090909
333,399.8290909090909
334,403.826
335,403.826
336,403.826
337,403.826
338,403.826
339,403.826
340,403.826
341,403.826
342,403.826
343,403.826
344,405.69090909090914
345,405.69090909090914
346,405.69090909090914
347,405.69090909090914
348,405.69090909090914
349,405.69090909090914
350,405.69090909090914
351,405.69090909090914
352,405.69090909090914
353,405.69090909090914
354,405.965
355,405.965
356,405.965
357,405.965
358,405.965
359,405.965
360,405.965
361,405.965
362,405.965
363,405.965
364,409.7581818181818
365,409.7581818181818
366,409.7581818181818
367,409.7581818181818
368,409.7581818181818
369,409.7581818181818
370,409.7581818181818
371,409.7581818181818
372,409.7581818181818
373,409.7581818181818
374,408.191
375,408.191
376,408.191
377,408.191
378,408.191
379,408.191
380,408.191
381,408.191
382,408.191
383,408.191
384,407.24818181818176
385,407.24818181818176
386,407.24818181818176
387,407.24818181818176
388,407.24818181818176
389,407.24818181818176
390,407.24818181818176
391,407.24818181818176
392,407.24818181818176
393,407.24818181818176
394,403.692
395,403.692
396,403.692
397,403.692
398,403.692
399,403.692
400,403.692
401,403.692
402,403.692
403,403.692
404,401.95
405,401.95
406,401.95
407,401.95
408,401.95
409,401.95
410,401.95
411,401.95
412,401.95
413,401.95
414,398.795
415,398.795
416,398.795
417,398.795
418,398.795
419,398.795
420,398.795
421,398.795
422,398.795
423,398.795
424,400.5463636363637
425,400.5463636363637
426,400.5463636363637
427,400.5463636363637
428,400.5463636363637
429,400.5463636363637
430,400.5463636363637
431,400.5463636363637
432,400.5463636363637
433,400.5463636363637
434,403.815
435,403.815
436,403.815
437,403.815
438,403.815
439,403.815
440,403.815
441,403.815
442,403.815
443,403.815
444,406.40363636363634
445,406.40363636363634
446,406.40363636363634
447,406.40363636363634
448,406.40363636363634
449,406.40363636363634
450,406.40363636363634
451,406.40363636363634
452,406.40363636363634
453,406.40363636363634
454,410.388
455,410.388
456,410.388
457,410.388
458,410.388
459,410.388
460,410.388
461,410.388
462,410.388
463,410.388
464,412.3836363636363
465,412.3836363636363
466,412.3836363636363
467,412.3836363636363
468,412.3836363636363
469,412.3836363636363
470,412.3836363636363
471,412.3836363636363
472,412.3836363636363
473,412.3836363636363
474,408.963
475,408.963
476,408.963
477,408.963
478,408.963
479,408.963
480,408.963
481,408.963
482,408.963
483,408.963
484,407.2627272727272
485,407.2627272727272
486,407.2627272727272
487,407.2627272727272
488,407.2627272727272
489,407.2627272727272
490,407.2627272727272
491,407.2627272727272
492,407.2627272727272
493,407.2627272727272
494,411.044
495,411.044
496,411.044
497,411.044
498,411.044
499,411.044
500,411.044
501,411.044
502,411.044
503,411.044
504,412.65090909090907
505,412.65090909090907
506,412.65090909090907
507,412.65090909090907
508,412.65090909090907
509,412.65090909090907
510,412.65090909090907
511,412.65090909090907
512,412.65090909090907
513,412.65090909090907
514,411.045
515,411.045
516,411.045
517,411.045
518,411.045
519,411.045
520,411.045
521,411.045
522,411.045
523,411.045
524,411.045
525,411.8454545454546
526,411.8454545454546
527,411.8454545454546
528,411.8454545454546
529,411.8454545454546
530,411.8454545454546
531,411.8454545454546
532,411.8454545454546
533,411.8454545454546
534,412.784
535,412.784
536,412.784
537,412.784
538,412.784
539,412.784
540,412.784
541,412.784
542,412.784
543,412.784
544,412.784
545,410.9990909090909
546,410.9990909090909
547,410.9990909090909
548,410.9990909090909
549,410.9990909090909
550,410.9990909090909
551,410.9990909090909
552,410.9990909090909
553,410.9990909090909
554,412.16
555,412.16
556,412.16
557,412.16
558,412.16
559,412.16
560,412.16
561,412.16
562,412.16
563,412.16
564,412.16
565,410.5900000000001
566,410.5900000000001
567,410.5900000000001
568,410.5900000000001
569,410.5900000000001
570,410.5900000000001
571,410.5900000000001
572,410.5900000000001
573,410.5900000000001
574,406.883
575,406.883
576,406.883
577,406.883
578,406.883
579,406.883
580,406.883
581,406.883
582,406.883
583,406.883
584,406.883
585,409.1018181818181
586,409.1018181818181
587,409.1018181818181
588,409.1018181818181
589,409.1018181818181
590,409.1018181818181
591,409.1018181818181
592,409.1018181818181
593,409.1018181818181
594,411.934
595,411.934
596,411.934
597,411.934
598,411.934
599,411.934
600,411.934
601,411.934
602,411.934
603,411.934
604,411.934
605,406.01181818181817
606,406.01181818181817
607,406.01181818181817
608,406.01181818181817
609,406.01181818181817
610,406.01181818181817
611,406.01181818181817
612,406.01181818181817
613,406.01181818181817
614,404.952
615,404.952
616,404.952
617,404.952
618,404.952
619,404.952
620,404.952
621,404.952
622,404.952
623,404.952
624,404.952
625,406.2872727272727
626,406.2872727272727
627,406.2872727272727
628,406.2872727272727
629,406.2872727272727
630,406.2872727272727
631,406.2872727272727
632,406.2872727272727
633,406.2872727272727
634,405.62299999999993
635,405.62299999999993
636,405.62299999999993
637,405.62299999999993
638,405.62299999999993
639,405.62299999999993
640,405.62299999999993
641,405.62299999999993
642,405.62299999999993
643,405.62299999999993
644,405.62299999999993
645,404.8054545454546
646,404.8054545454546
647,404.8054545454546
648,404.8054545454546
649,404.8054545454546
650,404.8054545454546
651,404.8054545454546
652,404.8054545454546
653,404.8054545454546
654,402.096
655,402.096
656,402.096
657,402.096
658,402.096
659,402.096
660,402.096
661,402.096
662,402.096
663,402.096
664,402.096
665,403.5263636363637
666,403.5263636363637
667,403.5263636363637
668,403.5263636363637
669,403.5263636363637
670,403.5263636363637
671,403.5263636363637
672,403.5263636363637
673,403.5263636363637
674,402.61
675,402.61
676,402.61
677,402.61
678,402.61
679,402.61
680,402.61
681,402.61
682,402.61
683,402.61
684,402.61
685,403.8763636363636
686,403.8763636363636
687,403.8763636363636
688,403.8763636363636
689,403.8763636363636
690,403.8763636363636
691,403.8763636363636
692,403.8763636363636
693,403.8763636363636
694,405.20400000000006
695,405.20400000000006
696,405.20400000000006
697,405.20400000000006
698,405.20400000000006
699,405.20400000000006
700,405.20400000000006
701,405.20400000000006
702,405.20400000000006
703,405.20400000000006
704,405.20400000000006
705,409.8972727272727
706,409.8972727272727
707,409.8972727272727
708,409.8972727272727
709,409.8972727272727
710,409.8972727272727
711,409.8972727272727
712,409.8972727272727
713,409.8972727272727
714,411.945
715,411.945
716,411.945
717,411.945
718,411.945
719,411.945
720,411.945
721,411.945
722,411.945
723,411.945
724,411.945
725,411.8281818181818
726,411.8281818181818
727,411.8281818181818
728,411.8281818181818
729,411.8281818181818
730,411.8281818181818
731,411.8281818181818
732,411.8281818181818
733,411.8281818181818
734,409.8850000000001
735,409.8850000000001
736,409.8850000000001
737,409.8850000000001
738,409.8850000000001
739,409.8850000000001
740,409.8850000000001
741,409.8850000000001
742,409.8850000000001
743,409.8850000000001
744,409.8850000000001
745,411.29545454545456
746,411.29545454545456
747,411.29545454545456
748,411.29545454545456
749,411.29545454545456
750,411.29545454545456
751,411.29545454545456
752,411.29545454545456
753,411.29545454545456
754,414.044
755,414.044
756,414.044
757,414.044
758,414.044
759,414.044
760,414.044
761,414.044
762,414.044
763,414.044
764,414.044
765,415.4445454545455
766,415.4445454545455
767,415.4445454545455
768,415.4445454545455
769,415.4445454545455
770,415.4445454545455
771,415.4445454545455
772,415.4445454545455
773,415.4445454545455
774,414.90199999999993
775,414.90199999999993
776,414.90199999999993
777,414.90199999999993
778,414.90199999999993
779,414.90199999999993
780,414.90199999999993
781,414.90199999999993
782,414.90199999999993
783,414.90199999999993
784,414.90199999999993
785,409.7154545454545
786,409.7154545454545
787,409.7154545454545
788,409.7154545454545
789,409.7154545454545
790,409.7154545454545
791,409.7154545454545
792,409.7154545454545
793,409.7154545454545
794,407.798
795,407.798
796,407.798
797,407.798
798,407.798
799,407.798
800,407.798
801,407.798
802,407.798
803,407.798
804,407.798
805,408.25
806,408.25
807,408.25
808,408.25
809,408.25
810,408.25
811,408.25
812,408.25
813,408.25
814,412.213
815,412.213
816,412.213
817,412.213
818,412.213
819,412.213
820,412.213
821,412.213
822,412.213
823,412.213
824,412.213
825,414.0772727272728
826,414.0772727272728
827,414.0772727272728
828,414.0772727272728
829,414.0772727272728
830,414.0772727272728
831,414.0772727272728
832,414.0772727272728
833,414.0772727272728
834,413.279
835,413.279
836,413.279
837,413.279
838,413.279
839,413.279
840,413.279
841,413.279
842,413.279
843,413.279
844,413.279
845,414.5627272727273
846,414.5627272727273
847,414.5627272727273
848,414.5627272727273
849,414.5627272727273
850,414.5627272727273
851,414.5627272727273
852,414.5627272727273
853,414.5627272727273
854,415.153
855,415.153
856,415.153
857,415.153
858,415.153
859,415.153
860,415.153
861,415.153
862,415.153
863,415.153
864,413.5445454545454
865,413.5445454545454
866,413.5445454545454
867,413.5445454545454
868,413.5445454545454
869,413.5445454545454
870,413.5445454545454
871,413.5445454545454
872,413.5445454545454
873,413.5445454545454
874,417.684
875,417.684
876,417.684
877,417.684
878,417.684
879,417.684
880,417.684
881,417.684
882,417.684
883,417.684
884,413.3718181818182
885,413.3718181818182
886,413.3718181818182
887,413.3718181818182
888,413.3718181818182
889,413.3718181818182
890,413.3718181818182
891,413.3718181818182
892,413.3718181818182
893,413.3718181818182
894,411.244
895,411.244
896,411.244
897,411.244
898,411.244
899,411.244
900,411.244
901,411.244
902,411.244
903,411.244
904,414.6627272727273
905,414.6627272727273
906,414.6627272727273
907,414.6627272727273
908,414.6627272727273
909,414.6627272727273
910,414.6627272727273
911,414.6627272727273
912,414.6627272727273
913,414.6627272727273
914,414.859
915,414.859
916,414.859
917,414.859
918,414.859
919,414.859
920,414.859
921,414.859
922,414.859
923,414.859
924,422.3790909090909
925,422.3790909090909
926,422.3790909090909
927,422.3790909090909
928,422.3790909090909
929,422.3790909090909
930,422.3790909090909
931,422.3790909090909
932,422.3790909090909
933,422.3790909090909
934,421.262
935,421.262
936,421.262
937,421.262
938,421.262
939,421.262
940,421.262
941,421.262
942,421.262
943,421.262
944,418.2663636363636
945,418.2663636363636
946,418.2663636363636
947,418.2663636363636
948,418.2663636363636
949,418.2663636363636
950,418.2663636363636
951,418.2663636363636
952,418.2663636363636
953,418.2663636363636
954,418.449
955,418.449
956,418.449
957,418.449
958,418.449
959,418.449
960,418.449
961,418.449
962,418.449
963,418.449
964,413.7736363636364
965,413.7736363636364
966,413.7736363636364
967,413.7736363636364
968,413.7736363636364
969,413.7736363636364
970,413.7736363636364
971,413.7736363636364
972,413.7736363636364
973,413.7736363636364
974,411.995
975,411.995
976,411.995
977,411.995
978,411.995
979,411.995
980,411.995
981,411.995
982,411.995
983,411.995
984,411.38272727272727
985,411.38272727272727
986,411.38272727272727
987,411.38272727272727
988,411.38272727272727
989,411.38272727272727
990,411.38272727272727
991,411.38272727272727
992,411.38272727272727
993,411.38272727272727
994,407.448
995,407.448
996,407.448
997,407.448
998,407.448
999,407.448
1000,407.448
1001,407.448
1002,407.448
1003,407.448
1004,409.7772727272728
1005,409.7772727272728
1006,409.7772727272728
1007,409.7772727272728
1008,409.7772727272728
1009,409.7772727272728
1010,409.7772727272728
1011,409.7772727272728
1012,409.7772727272728
1013,409.7772727272728
1014,412.511
1015,412.511
1016,412.511
1017,412.511
1018,412.511
1019,412.511
1020,412.511
1021,412.511
1022,412.511
1023,412.511
1024,414.2218181818181
1025,414.2218181818181
1026,414.2218181818181
1027,414.2218181818181
1028,414.2218181818181
1029,414.2218181818181
1030,414.2218181818181
1031,414.2218181818181
1032,414.2218181818181
1033,414.2218181818181
1034,412.687
1035,412.687
1036,412.687
1037,412.687
1038,412.687
1039,412.687
1040,412.687
1041,412.687
1042,412.687
1043,412.687
1044,413.8772727272727
1045,413.8772727272727
1046,413.8772727272727
1047,413.8772727272727
1048,413.8772727272727
1049,413.8772727272727
1050,413.8772727272727
1051,413.8772727272727
1052,413.8772727272727
1053,413.8772727272727
1054,413.8772727272727
1055,415.17909090909086
1056,415.17909090909086
1057,415.17909090909086
1058,415.17909090909086
1059,415.17909090909086
1060,415.17909090909086
1061,415.17909090909086
1062,415.17909090909086
1063,415.17909090909086
1064,415.563
1065,415.563
1066,415.563
1067,415.563
1068,415.563
1069,415.563
1070,415.563
1071,415.563
1072,415.563
1073,415.563
1074,415.563
1075,412.06818181818176
1076,412.06818181818176
1077,412.06818181818176
1078,412.06818181818176
1079,412.06818181818176
1080,412.06818181818176
1081,412.06818181818176
1082,412.06818181818176
1083,412.06818181818176
1084,406.436
1085,406.436
1086,406.436
1087,406.436
1088,406.436
1089,406.436
1090,406.436
1091,406.436
1092,406.436
1093,406.436
1094,406.436
1095,406.0854545454546
1096,406.0854545454546
1097,406.0854545454546
1098,406.0854545454546
1099,406.0854545454546
1100,406.0854545454546
1101,406.0854545454546
1102,406.0854545454546
1103,406.0854545454546
1104,413.081
1105,413.081
1106,413.081
1107,413.081
1108,413.081
1109,413.081
1110,413.081
1111,413.081
1112,413.081
1113,413.081
1114,413.081
1115,413.6318181818182
1116,413.6318181818182
1117,413.6318181818182
1118,413.6318181818182
1119,413.6318181818182
1120,413.6318181818182
1121,413.6318181818182
1122,413.6318181818182
1123,413.6318181818182
1124,417.547
1125,417.547
1126,417.547
1127,417.547
1128,417.547
1129,417.547
1130,417.547
1131,417.547
1132,417.547
1133,417.547
1134,417.547
1135,416.1563636363636
1136,416.1563636363636
1137,416.1563636363636
1138,416.1563636363636
1139,416.1563636363636
1140,416.1563636363636
1141,416.1563636363636
1142,416.1563636363636
1143,416.1563636363636
1144,414.49000000000007
1145,414.49000000000007
1146,414.49000000000007
1147,414.49000000000007
1148,414.49000000000007
1149,414.49000000000007
1150,414.49000000000007
1151,414.49000000000007
1152,414.49000000000007
1153,414.49000000000007
1154,414.690909090909
1155,414.690909090909
1156,414.690909090909
1157,414.690909090909
1158,414.690909090909
1159,414.690909090909
1160,414.690909090909
1161,414.690909090909
1162,414.690909090909
1163,414.690909090909
1164,413.235
1165,413.235
1166,413.235
1167,413.235
1168,413.235
1169,413.235
1170,413.235
1171,413.235
1172,413.235
1173,413.235
1174,414.2281818181819
1175,414.2281818181819
1176,414.2281818181819
1177,414.2281818181819
1178,414.2281818181819
1179,414.2281818181819
1180,414.2281818181819
1181,414.2281818181819
1182,414.2281818181819
1183,414.2281818181819
1184,414.602
1185,414.602
1186,414.602
1187,414.602
1188,414.602
1189,414.602
1190,414.602
1191,414.602
1192,414.602
1193,414.602
1194,409.80909090909086
1195,409.80909090909086
1196,409.80909090909086
1197,409.80909090909086
1198,409.80909090909086
1199,409.80909090909086
1200,409.80909090909086
1201,409.80909090909086
1202,409.80909090909086
1203,409.80909090909086
1204,405.451
1205,405.451
1206,405.451
1207,405.451
1208,405.451
1209,405.451
1210,405.451
1211,405.451
1212,405.451
1213,405.451
1214,404.61909090909097
1215,404.61909090909097
1216,404.61909090909097
1217,404.61909090909097
1218,404.61909090909097
1219,404.61909090909097
1220,404.61909090909097
1221,404.61909090909097
1222,404.61909090909097
1223,404.61909090909097
1224,403.336
1225,403.336
1226,403.336
1227,403.336
1228,403.336
1229,403.336
1230,403.336
1231,403.336
1232,403.336
1233,403.336
1234,407.08363636363634
1235,407.08363636363634
1236,407.08363636363634
1237,407.08363636363634
1238,407.08363636363634
1239,407.08363636363634
1240,407.08363636363634
1241,407.08363636363634
1242,407.08363636363634
1243,407.08363636363634
1244,403.287
1245,403.287
1246,403.287
1247,403.287
1248,403.287
1249,403.287
1250,403.287
1251,403.287
1252,403.287
1253,403.287
1254,403.7127272727273
1255,403.7127272727273
1256,403.7127272727273
1257,403.7127272727273
1258,403.7127272727273
1259,403.7127272727273
1260,403.7127272727273
1261,403.7127272727273
1262,403.7127272727273
1263,403.7127272727273
1264,400.356
1265,400.356
1266,400.356
1267,400.356
1268,400.356
1269,400.356
1270,400.356
1271,400.356
1272,400.356
1273,400.356
1274,401.6809090909091
1275,401.6809090909091
1276,401.6809090909091
1277,401.6809090909091
1278,401.6809090909091
1279,401.6809090909091
1280,401.6809090909091
1281,401.6809090909091
1282,401.6809090909091
1283,401.6809090909091
1284,406.442
1285,406.442
1286,406.442
1287,406.442
1288,406.442
1289,406.442
1290,406.442
1291,406.442
1292,406.442
1293,406.442
1294,404.83363636363634
1295,404.83363636363634
1296,404.83363636363634
1297,404.83363636363634
1298,404.83363636363634
1299,404.83363636363634
1300,404.83363636363634
1301,404.83363636363634
1302,404.83363636363634
1303,404.83363636363634
1304,404.233
1305,404.233
1306,404.233
1307,404.233
1308,404.233
1309,404.233
1310,404.233
1311,404.233
1312,404.233
1313,404.233
1314,402.5327272727272
1315,402.5327272727272
1316,402.5327272727272
1317,402.5327272727272
1318,402.5327272727272
1319,402.5327272727272
1320,402.5327272727272
1321,402.5327272727272
1322,402.5327272727272
1323,402.5327272727272
1324,399.689
1325,399.689
1326,399.689
1327,399.689
1328,399.689
1329,399.689
1330,399.689
1331,399.689
1332,399.689
1333,399.689
1334,397.8236363636364
1335,397.8236363636364
1336,397.8236363636364
1337,397.8236363636364
1338,397.8236363636364
1339,397.8236363636364
1340,397.8236363636364
1341,397.8236363636364
1342,397.8236363636364
1343,397.8236363636364
1344,400.473
1345,400.473
1346,400.473
1347,400.473
1348,400.473
1349,400.473
1350,400.473
1351,400.473
1352,400.473
1353,400.473
1354,403.44909090909096
1355,403.44909090909096
1356,403.44909090909096
1357,403.44909090909096
1358,403.44909090909096
1359,403.44909090909096
1360,403.44909090909096
1361,403.44909090909096
1362,403.44909090909096
1363,403.44909090909096
1364,405.148
1365,405.148
1366,405.148
1367,405.148
1368,405.148
1369,405.148
1370,405.148
1371,405.148
1372,405.148
1373,405.148
1374,408.44272727272727
1375,408.44272727272727
1376,408.44272727272727
1377,408.44272727272727
1378,408.44272727272727
1379,408.44272727272727
1380,408.44272727272727
1381,408.44272727272727
1382,408.44272727272727
1383,408.44272727272727
1384,406.524
1385,406.524
1386,406.524
1387,406.524
1388,406.524
1389,406.524
1390,406.524
1391,406.524
1392,406.524
1393,406.524
1394,406.14272727272726
1395,406.14272727272726
1396,406.14272727272726
1397,406.14272727272726
1398,406.14272727272726
1399,406.14272727272726
1400,406.14272727272726
1401,406.14272727272726
1402,406.14272727272726
1403,406.14272727272726
1404,410.013
1405,410.013
1406,410.013
1407,410.013
1408,410.013
1409,410.013
1410,410.013
1411,410.013
1412,410.013
1413,410.013
1414,408.9290909090909
1415,408.9290909090909
1416,408.9290909090909
1417,408.9290909090909
1418,408.9290909090909
1419,408.9290909090909
1420,408.9290909090909
1421,408.9290909090909
1422,408.9290909090909
1423,408.9290909090909
1424,401.82400000000007
1425,401.82400000000007
1426,401.82400000000007
1427,401.82400000000007
1428,401.82400000000007
1429,401.82400000000007
1430,401.82400000000007
1431,401.82400000000007
1432,401.82400000000007
1433,401.82400000000007
1434,403.2590909090909
1435,403.2590909090909
1436,403.2590909090909
1437,403.2590909090909
1438,403.2590909090909
1439,403.2590909090909
1440,403.2590909090909
1441,403.2590909090909
1442,403.2590909090909
1443,403.2590909090909
1444,405.705
1445,405.705
1446,405.705
1447,405.705
1448,405.705
1449,405.705
1450,405.705
1451,405.705
1452,405.705
1453,405.705
1454,403.6590909090909
1455,403.6590909090909
1456,403.6590909090909
1457,403.6590909090909
1458,403.6590909090909
1459,403.6590909090909
1460,403.6590909090909
1461,403.6590909090909
1462,403.6590909090909
1463,403.6590909090909
1464,403.045
1465,403.045
1466,403.045
1467,403.045
1468,403.045
1469,403.045
1470,403.045
1471,403.045
1472,403.045
1473,403.045
1474,403.4345454545455
1475,403.4345454545455
1476,403.4345454545455
1477,403.4345454545455
1478,403.4345454545455
1479,403.4345454545455
1480,403.4345454545455
1481,403.4345454545455
1482,403.4345454545455
1483,403.4345454545455
1484,403.581
1485,403.581
1486,403.581
1487,403.581
1488,403.581
1489,403.581
1490,403.581
1491,403.581
1492,403.581
1493,403.581
1494,405.3654545454546
1495,405.3654545454546
1496,405.3654545454546
1497,405.3654545454546
1498,405.3654545454546
1499,405.3654545454546
1500,405.3654545454546
1501,405.3654545454546
1502,405.3654545454546
1503,405.3654545454546
1504,402.287
1505,402.287
1506,402.287
1507,402.287
1508,402.287
1509,402.287
1510,402.287
1511,402.287
1512,402.287
1513,402.287
1514,401.5709090909091
1515,401.5709090909091
1516,401.5709090909091
1517,401.5709090909091
1518,401.5709090909091
1519,401.5709090909091
1520,401.5709090909091
1521,401.5709090909091
1522,401.5709090909091
1523,401.5709090909091
1524,403.70400000000006
1525,403.70400000000006
1526,403.70400000000006
1527,403.70400000000006
1528,403.70400000000006
1529,403.70400000000006
1530,403.70400000000006
1531,403.70400000000006
1532,403.70400000000006
1533,403.70400000000006
1534,403.4681818181818
1535,403.4681818181818
1536,403.4681818181818
1537,403.4681818181818
1538,403.4681818181818
1539,403.4681818181818
1540,403.4681818181818
1541,403.4681818181818
1542,403.4681818181818
1543,403.4681818181818
1544,404.80000000000007
1545,404.80000000000007
1546,404.80000000000007
1547,404.80000000000007
1548,404.80000000000007
1549,404.80000000000007
1550,404.80000000000007
1551,404.80000000000007
1552,404.80000000000007
1553,404.80000000000007
1554,408.95454545454544
1555,408.95454545454544
1556,408.95454545454544
1557,408.95454545454544
1558,408.95454545454544
1559,408.95454545454544
1560,408.95454545454544
1561,408.95454545454544
1562,408.95454545454544
1563,408.95454545454544
1564,405.632
1565,405.632
1566,405.632
1567,405.632
1568,405.632
1569,405.632
1570,405.632
1571,405.632
1572,405.632
1573,405.632
1574,407.0
1575,407.0
1576,407.0
1577,407.0
1578,407.0
1579,407.0
1580,407.0
1581,407.0
1582,407.0
1583,407.0
1584,413.1410000000001
1585,413.1410000000001
1586,413.1410000000001
1587,413.1410000000001
1588,413.1410000000001
1589,413.1410000000001
1590,413.1410000000001
1591,413.1410000000001
1592,413.1410000000001
1593,413.1410000000001
1594,412.6672727272728
1595,412.6672727272728
1596,412.6672727272728
1597,412.6672727272728
1598,412.6672727272728
1599,412.6672727272728
1600,412.6672727272728
1601,412.6672727272728
1602,412.6672727272728
1603,412.6672727272728
1604,412.956
1605,412.956
1606,412.956
1607,412.956
1608,412.956
1609,412.956
1610,412.956
1611,412.956
1612,412.956
1613,412.956
1614,414.4127272727273
1615,414.4127272727273
1616,414.4127272727273
1617,414.4127272727273
1618,414.4127272727273
1619,414.4127272727273
1620,414.4127272727273
1621,414.4127272727273
1622,414.4127272727273
1623,414.4127272727273
1624,417.273
1625,417.273
1626,417.273
1627,417.273
1628,417.273
1629,417.273
1630,417.273
1631,417.273
1632,417.273
1633,417.273
1634,417.4563636363637
1635,417.4563636363637
1636,417.4563636363637
1637,417.4563636363637
